Type,Comment,Value
domain,Formbook botnet C2 domain (confidence level: 50%),www.randperfumer.shop
ip-dst|port,Remcos botnet C2 server (confidence level: 75%),124.198.132.191|9322
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 99%),94.158.245.135|443
url,SmartLoader botnet C2 (confidence level: 75%),http://141.98.6.56/api/ytasodysodisowqsytesodgsotasotusnjusn2qs
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),110.42.60.175|3333
url,Unknown malware botnet C2 (confidence level: 50%),http://172.188.96.238:8888/supershell/login
domain,Vidar botnet C2 domain (confidence level: 100%),b2.xs.mastermaths.com.sg
ip-dst|port,DeimosC2 botnet C2 server (confidence level: 75%),3.31.175.167|443
url,Formbook botnet C2 (confidence level: 50%),http://www.iewm0.top/l36c/
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),8.218.231.88|8181
domain,Quasar RAT botnet C2 domain (confidence level: 75%),pulsa2ndrdpview.duckdns.org
domain,Formbook botnet C2 domain (confidence level: 50%),www.martteamslab.shop
url,Formbook botnet C2 (confidence level: 50%),http://www.63bitcoin.info/ms14/
domain,Unknown RAT payload delivery domain (confidence level: 50%),pub-24faabfae89041cda3b7cdd7318e9acb.r2.dev
domain,Cobalt Strike botnet C2 domain (confidence level: 75%),dns1.globalcdn.autos
ip-dst|port,AdaptixC2 botnet C2 server (confidence level: 100%),146.70.87.237|43211
domain,Unknown malware botnet C2 domain (confidence level: 50%),admin.primgs.lol
domain,Unknown malware botnet C2 domain (confidence level: 75%),susni-swap.net
domain,Formbook botnet C2 domain (confidence level: 50%),www.yvnub.top
sha256,AMOS payload (confidence level: 100%),0edeeb3004ed1ba21e426451bfdf9dac0009885a8310bf3097c524d8fb16dadb
sha256,AMOS payload (confidence level: 100%),91862f03f7591a47743c2800e018929d5040484d08a99eed4ce58ad50e0d88ed
ip-dst|port,Unknown malware botnet C2 server (confidence level: 50%),51.159.55.59|389
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),43.139.185.214|1234
ip-dst|port,BlackShades botnet C2 server (confidence level: 50%),51.92.246.140|887
ip-dst|port,BianLian botnet C2 server (confidence level: 100%),45.77.122.146|9443
domain,Remcos botnet C2 domain (confidence level: 100%),backupindvy.duckdns.org
domain,Unknown malware payload delivery domain (confidence level: 100%),security.flinaregaozrd.com
sha256,AMOS payload (confidence level: 100%),394d5066e3ab8cc23ae78b41ba09de49396f1d20ed13e308bd6029b5ba3338ab
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),185.163.45.30|443
sha256,AMOS payload (confidence level: 100%),c811d2950674c123b3e3345498ee872f7f810cc0a05668826977a0daa49c27d7
ip-dst|port,ERMAC botnet C2 server (confidence level: 100%),172.94.96.98|80
sha256,AMOS payload (confidence level: 100%),0e9c0e2822fb2d7ee583e01e1bda94b10fe2491a25ed18f425d5437797eea979
ip-dst|port,Rhadamanthys botnet C2 server (confidence level: 100%),45.153.34.229|443
domain,Formbook botnet C2 domain (confidence level: 50%),www.om-etcklb.live
ip-dst|port,DCRat botnet C2 server (confidence level: 100%),121.127.246.231|443
domain,Remcos botnet C2 domain (confidence level: 100%),webdevs.vip
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),8.149.137.211|8808
ip-dst|port,XWorm botnet C2 server (confidence level: 100%),94.154.173.151|7000
ip-dst|port,XWorm botnet C2 server (confidence level: 100%),154.22.5.243|2424
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),173.249.29.108|1452
sha256,AMOS payload (confidence level: 100%),6ae73a58009785caec1ba85d829a4af23d9016f543098a77bb59bda2fefeb2dd
domain,Formbook botnet C2 domain (confidence level: 50%),www.xue.ltd
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),43.133.39.217|6666
ip-dst|port,N-W0rm botnet C2 server (confidence level: 100%),212.67.17.43|32
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),5.129.211.88|80
domain,Mirai botnet C2 domain (confidence level: 50%),vagner.sytes.net
ip-dst|port,SectopRAT botnet C2 server (confidence level: 100%),185.156.72.28|9000
ip-dst|port,Sliver botnet C2 server (confidence level: 100%),1.197.72.113|40000
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),213.209.150.216|443
sha256,AMOS payload (confidence level: 100%),21297dd70cd3b8913dc6744d545c718e4e567186138805144b384c38134acb83
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),18.183.141.66|2000
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),103.202.55.211|2404
domain,Unknown malware botnet C2 domain (confidence level: 100%),acc.teams.m365.acenm.com
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),ycvduc.xyz
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),155.138.226.4|2404
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),183.90.187.173|52137
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),5.89.242.114|443
sha256,AMOS payload (confidence level: 100%),dcbe66574e68ee39cb9c7dc8d87cffcedcd1acd79b055a07e930ac6a1b6bc0cc
url,Formbook botnet C2 (confidence level: 50%),http://www.etterthancex.xyz/kk14/
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),backbx.shop
url,Hook botnet C2 (confidence level: 50%),http://45.76.61.214/
sha256,AMOS payload (confidence level: 100%),80bb2727553eba132fb8f91a0f007d909f5b17b7390160d6a0a00d72409f424e
ip-dst|port,Sliver botnet C2 server (confidence level: 100%),93.115.172.253|39621
sha256,AMOS payload (confidence level: 100%),ccd05a8e58d050c2acc5a2ebcbce4273a43342bebf2b72b9b7359ac1f81c4e98
ip-dst|port,QakBot botnet C2 server (confidence level: 75%),70.31.125.78|2222
domain,Formbook botnet C2 domain (confidence level: 50%),www.iongciyuan.app
domain,AsyncRAT botnet C2 domain (confidence level: 100%),servicesdrivres1.duckdns.org
ip-dst|port,QakBot botnet C2 server (confidence level: 75%),67.71.30.106|2222
ip-dst|port,Xtreme RAT botnet C2 server (confidence level: 100%),173.234.30.74|10001
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),187.237.186.166|8081
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),52.0.185.94|443
url,Koi Loader botnet C2 (confidence level: 100%),https://vuelaviajero.com/wp-includes/images/belashrt.php
domain,AsyncRAT botnet C2 domain (confidence level: 100%),return-min.gl.at.ply.gg
domain,Cobalt Strike botnet C2 domain (confidence level: 75%),map.nlscmap.com
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),52.4.38.106|443
sha256,AMOS payload (confidence level: 100%),c472f170e510c7b486d14d8516d233d497d93d676a3320ab5aeb5564e3244845
sha256,AMOS payload (confidence level: 100%),b7340f8e025f9c595b01414e3ed1c5e7ba6273f1e797058f6b943bcdf3a210a2
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),107.148.237.76|80
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),16.63.101.3|81
url,Unknown malware payload delivery URL (confidence level: 100%),https://kapefex.com/shield.msi
md5,Unknown malware payload (confidence level: 50%),2e07a4de9e6ba84728fbdf27384ea0b9
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),pacwpw.xyz
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),121.36.73.30|12345
url,Formbook botnet C2 (confidence level: 50%),http://www.ramthrish.lol/ms14/
ip-dst|port,XWorm botnet C2 server (confidence level: 100%),85.203.4.68|5000
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),85.159.231.61|801
sha256,AMOS payload (confidence level: 100%),15b0e189468ec87914cdf3b14b2d9a9c7cef00d1a1868f029e2a617aedc8dea6
domain,Formbook botnet C2 domain (confidence level: 50%),www.ainianoffice.net
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),35.180.255.4|20256
ip-dst|port,Ghost RAT botnet C2 server (confidence level: 50%),129.134.160.4|443
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),167.172.38.117|3333
ip-dst|port,Stealc botnet C2 server (confidence level: 100%),178.236.252.126|80
url,Formbook botnet C2 (confidence level: 50%),http://www.urokogepan.xyz/kk14/
ip-dst|port,Mirai payload delivery server (confidence level: 100%),185.142.53.233|80
ip-dst|port,Havoc botnet C2 server (confidence level: 100%),27.254.164.212|443
ip-dst|port,XWorm botnet C2 server (confidence level: 100%),204.77.232.110|7771
url,LockBit botnet C2 (confidence level: 50%),http://lockbitapiahy43zttdhslabjvx4q6k24xx7r33qtcvwqehmnnqxy3yd.onion
ip-dst|port,Vidar botnet C2 server (confidence level: 100%),91.99.201.76|443
md5,Nitrogen Loader payload (confidence level: 50%),7482d1cece44511ee978f8d418040867
ip-dst|port,Sliver botnet C2 server (confidence level: 50%),89.111.143.7|31337
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),38.45.122.106|4756
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),139.224.44.53|60000
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),45.156.87.226|9373
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),93.99.104.9|3456
sha256,AMOS payload (confidence level: 100%),49025c9177da34d19a9b2be133fbdb16da7cc31c0d8e22751149608a4c54e5e3
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),47.238.234.146|4444
domain,DCRat botnet C2 domain (confidence level: 50%),tel-dv.gl.at.ply.gg
ip-dst|port,Bashlite botnet C2 server (confidence level: 100%),196.251.117.166|80
domain,Cobalt Strike botnet C2 domain (confidence level: 100%),ecs-113-45-47-3.compute.hwclouds-dns.com
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),176.126.114.137|4445
domain,Havoc botnet C2 domain (confidence level: 100%),oog07m.easypanel.host
sha256,AMOS payload (confidence level: 100%),2d778f9eedd077ee150c2e613546e6d92ce079bd61e9b22e1625bc7a37847756
ip-dst|port,Sliver botnet C2 server (confidence level: 100%),1.197.72.242|40000
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),cexpxg.xyz
ip-dst|port,PlugX botnet C2 server (confidence level: 75%),45.133.239.188|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),8.137.98.198|8899
ip-dst|port,Havoc botnet C2 server (confidence level: 100%),88.218.0.198|445
domain,Cobalt Strike botnet C2 domain (confidence level: 100%),m83-189-135-177.cust.tele2.se
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),8.217.20.232|52683
url,StrongPity botnet C2 (confidence level: 50%),https://srv-cdn3-system.com/gon9z2in7myqmn92dzx11cql.php
domain,Cobalt Strike botnet C2 domain (confidence level: 75%),dns2.e-twfpg.com
sha256,AMOS payload (confidence level: 100%),05f9ad3a7ea7b20140f649515c058b67999f5fb6826f46213fd55c5425348839
ip-dst|port,DarkComet botnet C2 server (confidence level: 50%),196.251.69.46|1604
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),naturelovet.top
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),124.198.132.213|9999
domain,Mirai botnet C2 domain (confidence level: 50%),mafia.trumdvfb.com
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),23.249.29.124|90
url,Formbook botnet C2 (confidence level: 50%),http://www.pinsantoto4d.xyz/kk14/
sha256,AMOS payload (confidence level: 100%),022e788eb63f7c6297996083c5cdf8f000d22b271cc350427d9cdcc8301dcb48
sha256,AMOS payload (confidence level: 100%),f4976d9a90d2f9868fcaade1449ffcf9982ed2285ace90aafa7099ce246fd2ec
url,DCRat botnet C2 (confidence level: 100%),http://108.165.164.231/47f9ee5b.php
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),45.207.212.130|3333
ip-dst|port,Venom RAT botnet C2 server (confidence level: 100%),185.216.116.234|8080
url,Formbook botnet C2 (confidence level: 50%),http://www.fem2d.top/kk14/
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),38.12.25.16|8877
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),13.38.41.124|20001
sha256,AMOS payload (confidence level: 100%),cce492f2a647829a055f178aba7c3bfba99306c695370e20a0952f9a969b529d
url,Lumma Stealer botnet C2 (confidence level: 100%),https://silvyg.xyz/bybi
url,Lumma Stealer botnet C2 (confidence level: 100%),https://lighri.top/xkja
sha256,AMOS payload (confidence level: 100%),cb565156b870d48e3d3beb71a413a7caa362538a4c37f4135e63f5951a7cfebe
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),156.227.233.153|4433
ip-dst|port,QakBot botnet C2 server (confidence level: 75%),46.246.165.122|995
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),44.201.73.92|41795
ip-dst|port,Nanocore RAT botnet C2 server (confidence level: 100%),154.22.5.243|25252
sha256,AMOS payload (confidence level: 100%),f84e60ff50e5445b2f81ec0b8498af887e9c96679059490a0e4f5079e6e504b3
domain,Quasar RAT botnet C2 domain (confidence level: 100%),nulltraces-38627.portmap.io
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),appqzk.pics
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),150.95.26.55|443
url,Lumma Stealer botnet C2 (confidence level: 75%),https://t.me/wd3f2r32rewt
ip-dst|port,AdaptixC2 botnet C2 server (confidence level: 50%),113.45.177.81|7788
ip-dst|port,DeimosC2 botnet C2 server (confidence level: 75%),144.34.154.36|443
url,Formbook botnet C2 (confidence level: 50%),http://www.eec-lean.com/hx344/
ip-dst|port,Sliver botnet C2 server (confidence level: 100%),35.176.61.134|443
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),34.234.147.190|443
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),51.20.248.15|23642
domain,SideWinder botnet C2 domain (confidence level: 100%),erd.gov.lk.mofa-govbd.com
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),57.155.89.101|443
sha256,AMOS payload (confidence level: 100%),2d936d99086208ae38db9168bfaecb93527bed23e98ecbee75894ed213ed9bf3
domain,Formbook botnet C2 domain (confidence level: 50%),www.jasminetsonblog.com
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),45.148.29.69|3333
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),anfdfq.pics
domain,CyberGate botnet C2 domain (confidence level: 100%),alfoo.no-ip.org
domain,Havoc botnet C2 domain (confidence level: 100%),ec2-3-145-32-11.us-east-2.compute.amazonaws.com
url,Raccoon botnet C2 (confidence level: 75%),http://45.66.151.159/
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),8.134.220.192|801
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),54.167.91.150|32579
url,Formbook botnet C2 (confidence level: 50%),http://www.stevehurtz.photography/hx344/
domain,Formbook botnet C2 domain (confidence level: 50%),www.mobi-phone.com
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),161.97.76.244|7443
ip-dst|port,XWorm botnet C2 server (confidence level: 100%),45.201.0.222|1000
url,Formbook botnet C2 (confidence level: 50%),http://www.homasyangarchive.net/kk14/
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),liqz.lat
sha256,AMOS payload (confidence level: 100%),eae8675aec748f1c8ea352c9d51edfc94b8991fbd6b2bd3650da869101bb3fca
domain,Formbook botnet C2 domain (confidence level: 50%),www.ptabu.com
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),185.212.56.93|60000
url,Formbook botnet C2 (confidence level: 50%),http://www.c.vacations/ms14/
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),8.137.77.215|443
sha256,AMOS payload (confidence level: 100%),070f9c83a0a131cce3e0a8985742226e4fae016e7352c286630c983e51f4e520
domain,NjRAT botnet C2 domain (confidence level: 100%),rrs123.no-ip.org
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),88.214.25.210|443
ip-dst|port,Ghost RAT botnet C2 server (confidence level: 100%),42.51.40.191|8080
ip-dst|port,Umbral payload delivery server (confidence level: 100%),160.153.178.204|443
domain,Formbook botnet C2 domain (confidence level: 50%),www.g51-lfoc1640.vip
ip-dst|port,Havoc botnet C2 server (confidence level: 100%),5.181.2.21|443
url,Lumma Stealer botnet C2 (confidence level: 100%),https://glhvps.lat/aiuq
url,Hook botnet C2 (confidence level: 50%),http://44.211.217.70/
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 75%),91.151.89.158|4783
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),139.185.52.242|10000
sha256,AMOS payload (confidence level: 100%),58229bb6b67db6482d38785d9c774e7aa80380efbf6c462c995a491d8950cd30
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),134.122.196.71|9090
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),172.236.140.140|3333
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),205.209.99.87|5555
ip-dst|port,FAKEUPDATES botnet C2 server (confidence level: 100%),166.88.164.79|443
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),43.248.173.17|10453
