Type,Comment,Value
url,Lumma Stealer botnet C2 (confidence level: 100%),https://2citydisco.bet/api
sha256,LockBit payload (confidence level: 50%),54b45f35926b12f7853e4854ae1d0a233ba1817451450d9b9fdf4e9b1412024f
sha256,LockBit payload (confidence level: 50%),73f2e307ebb0ffb0b54c364dc9fbe68235b98f2645fd1f99250cbd1c2c325484
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),217.64.27.161|8888
url,ClearFake payload delivery URL (confidence level: 75%),https://u1.drizzleraving.shop/siarhei_korbut_-_vascular.mp3
sha256,MimiKatz payload (confidence level: 50%),92b5c30d0dc79082e817d0ff06a985ead86dfcdff5d067922a027083eb7aba1e
url,Formbook botnet C2 (confidence level: 50%),http://www.ylastpics.info/gt23/
sha256,LockBit payload (confidence level: 50%),ad8b92ee0321ed640b8ff7467f40923394a1f98897025ce5d4e96afb8325e6ee
sha256,LockBit payload (confidence level: 50%),8b3d44f099888635fc995a5362159bbec7da1954eaa2fed7ba41650447cf2277
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),47.238.140.204|50050
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),213.152.161.181|14087
sha256,LockBit payload (confidence level: 50%),eb1244dffe50caf97e072c606d10f08f2ba6b712adba772cf62c6b9708f1d2f6
ip-dst|port,Mirai botnet C2 server (confidence level: 100%),185.220.204.227|911
sha256,MimiKatz payload (confidence level: 50%),c7dbeca229db5aff647f6ecb48d15b0c50ca55cee60e65fb093d20214ed87ea8
url,Formbook botnet C2 (confidence level: 50%),http://www.enovhojecnhi.shop/ka18/
ip-dst|port,Sliver botnet C2 server (confidence level: 50%),167.99.237.18|31337
sha256,MimiKatz payload (confidence level: 50%),fda908f609e925c2e1c6cbe496bbd8b16e87e6ff7a4e4b76dfde34d17032c619
url,Formbook botnet C2 (confidence level: 50%),http://www.nventory-software-45680.bond/bn02
sha256,LockBit payload (confidence level: 50%),d526f8d4c268b96a76007f620e682f1fadfb3d1cc56656b63205d4d0311b97f0
ip-dst|port,Unknown RAT botnet C2 server (confidence level: 75%),37.221.64.111|8041
domain,Formbook botnet C2 domain (confidence level: 50%),www.ppseeks.net
sha256,LockBit payload (confidence level: 50%),a7a1f8483bda22e8317adf0f199fe87cfc9eea4a5635df7374b3912a20be1827
domain,CyberGate botnet C2 domain (confidence level: 100%),oookokas.zapto.org
url,Formbook botnet C2 (confidence level: 50%),http://www.riceflashradarlab.xyz/gt23/
domain,PlugX botnet C2 domain (confidence level: 100%),mobilefiledownload.com
domain,PlugX botnet C2 domain (confidence level: 100%),newslandtoday.net
sha256,LockBit payload (confidence level: 50%),ceebc7cf83939cdb4a016aca0b7343ae7fb708148fbef14d542b2fafcb67ce56
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),129.208.139.65|1337
domain,DarkComet botnet C2 domain (confidence level: 100%),jelixhff.no-ip.org
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),15.204.130.251|443
url,ClearFake payload delivery URL (confidence level: 75%),https://u1.superheroomen.shop/siarhei_korbut_-_proclaim.mp3
domain,Vidar botnet C2 domain (confidence level: 50%),hokagehuyaki.space
domain,Formbook botnet C2 domain (confidence level: 50%),www.asminivorytancherry.top
sha256,LockBit payload (confidence level: 50%),a4006f211bc8fd8d90a3fe601230bcb298c235a0a975d3b0ca463b3e97de7d29
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),voyagenj.bet
ip-dst|port,Havoc botnet C2 server (confidence level: 100%),212.192.12.110|80
url,Formbook botnet C2 (confidence level: 50%),http://www.selidik.cloud/egs9/
url,Lumma Stealer botnet C2 (confidence level: 100%),https://xjowinjoinery.icu/api
domain,Ramnit botnet C2 domain (confidence level: 50%),jmvfljrrpxffppwyqj.com
sha256,LockBit payload (confidence level: 50%),3bfdacd5ecf70c53beeaefbd85c90eaceca5ca4787a8b61407e4bcb6ee3aef1a
url,Lumma Stealer botnet C2 (confidence level: 100%),https://swammelohare.top/api
url,Lumma Stealer botnet C2 (confidence level: 100%),https://9codxefusion.top/api
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),35.207.251.223|8432
url,Unknown malware payload delivery URL (confidence level: 100%),https://verefication731346.cfd
sha256,LockBit payload (confidence level: 50%),cb83eb6f5fd42f59b1c1a34826df48e5a5882c45e4a7f34c80c0830c26cb30dd
domain,Ramnit botnet C2 domain (confidence level: 50%),lwmsdhfcruswny.com
url,Lumma Stealer botnet C2 (confidence level: 75%),https://flegenassedk.top/api
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),43.128.107.197|443
domain,Havoc botnet C2 domain (confidence level: 100%),cpanel.gamesoftotoandtotoof.xyz
sha256,MimiKatz payload (confidence level: 50%),d93ea0680d85088ea784e5eb3ab1d0bbb220e7500d8b4e3cc760a00ed7040a47
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),172.94.9.227|5671
url,ClearFake payload delivery URL (confidence level: 100%),https://check.oibupi.icu/gkcxv.google
ip-dst|port,XWorm botnet C2 server (confidence level: 100%),178.173.236.10|7000
ip-dst|port,DarkComet botnet C2 server (confidence level: 100%),25.19.97.198|1604
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),117.72.113.65|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),45.145.229.66|50050
sha256,LockBit payload (confidence level: 50%),19f7d53c4a9ba784fd4c64a06fc6a88caf5a4d9913341a625582d51b1c095ba0
url,ClearFake payload delivery URL (confidence level: 100%),https://check.etau0.icu/gkcxv.google
url,ClearFake payload delivery URL (confidence level: 100%),https://check.xujamio2.icu/gkcxv.google
sha256,LockBit payload (confidence level: 50%),0bff907263640e2285031a5ef0291a787e30655767db4ecc67f031430b66f292
ip-dst|port,Hook botnet C2 server (confidence level: 100%),20.191.194.222|3000
url,Formbook botnet C2 (confidence level: 50%),http://www.epemog.online/bs03
ip-dst|port,Remcos botnet C2 server (confidence level: 75%),198.12.81.137|1070
url,Lumma Stealer botnet C2 (confidence level: 100%),https://es-dgtese.top/api
ip-dst|port,Mirai botnet C2 server (confidence level: 100%),195.189.226.165|5000
sha256,MimiKatz payload (confidence level: 50%),2fa1b76beb971ef5a9bac5811b568ebebd57cdda4a5dd6916b39fc2e14e3a620
sha256,LockBit payload (confidence level: 50%),870da2dea3d586ccaa3230464b910704460f354afdd417587a167735e478b0be
domain,CyberGate botnet C2 domain (confidence level: 100%),microsoft1342.no-ip.biz
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),196.251.70.104|1005
domain,DarkComet botnet C2 domain (confidence level: 100%),exploid.no-ip.info
url,ClearFake payload delivery URL (confidence level: 100%),https://check.fajez.icu/gkcxv.google
domain,PlugX botnet C2 domain (confidence level: 100%),infotechtelecom.com
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),139.84.168.180|443
domain,Formbook botnet C2 domain (confidence level: 50%),www.olar-systems-panels-64244.bond
url,Formbook botnet C2 (confidence level: 50%),http://www.investing-courses-36092.bond/g43m/
url,Mozi payload delivery URL (confidence level: 50%),http://117.209.83.91:41333/mozi.m
sha256,LockBit payload (confidence level: 50%),ab0c14802272af32ee2cd01971650fa1104ca71bb285d95603f049332651b598
url,Formbook botnet C2 (confidence level: 50%),http://www.edsmartpro.tech/gt23/
ip-dst|port,DarkComet botnet C2 server (confidence level: 100%),109.116.210.232|88
domain,CyberGate botnet C2 domain (confidence level: 100%),dofus123.no-ip.biz
domain,XWorm botnet C2 domain (confidence level: 100%),goods-goods.gl.at.ply.gg
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),47.239.152.236|4433
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),176.65.142.187|6606
sha256,LockBit payload (confidence level: 50%),8e7a4b4a29df88ecefcf4a3dd6a22ef616f406c6ed207e6d4819795afeb163c5
domain,ClearFake payload delivery domain (confidence level: 100%),check.fafot.icu
domain,Havoc botnet C2 domain (confidence level: 100%),webdisk.fortlivenewzshub.xyz
sha256,LockBit payload (confidence level: 50%),5f227a96e12db3cb3d4f39028e7ee99526e7704301e25bb77fedf478a99f2739
sha256,LockBit payload (confidence level: 50%),66f7a4ea923ecc8cdaa74b930cbd103b7170e06585c3f4dbfb7c113e05beaa02
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),47.83.166.243|80
url,Lumma Stealer botnet C2 (confidence level: 75%),https://9modelshiverd.icu/api
url,Lumma Stealer botnet C2 (confidence level: 100%),https://tourjoty.bet/api
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),54.193.163.62|503
ip-dst|port,Mirai botnet C2 server (confidence level: 100%),209.141.52.230|7331
sha256,MimiKatz payload (confidence level: 50%),92804faaab2175dc501d73e814663058c78c0a042675a8937266357bcfb96c50
domain,Formbook botnet C2 domain (confidence level: 50%),www.stekklima.net
url,Formbook botnet C2 (confidence level: 50%),http://www.cremation-services-13702.bond/h3wr
sha256,LockBit payload (confidence level: 50%),64b1c98e1db8018bc253d39a333f75e6d954b931989e251070ba22446594b8f4
url,Lumma Stealer botnet C2 (confidence level: 100%),https://wmrodularmall.top/api
url,Formbook botnet C2 (confidence level: 50%),http://www.rnamiara.online/my18/
domain,CyberGate botnet C2 domain (confidence level: 100%),nokia3310.no-ip.info
domain,CyberGate botnet C2 domain (confidence level: 100%),boy-evil.no-ip.info
sha256,MimiKatz payload (confidence level: 50%),ff855ef9b9eaedc47f23d9e6d7db972fe09ddd8ba9fe8ba2eb7574703bc481b6
url,Formbook botnet C2 (confidence level: 50%),http://www.hatgptstrategies.net/u021
sha256,MimiKatz payload (confidence level: 50%),95ae091db37848f3b7c8391506ea3610c9d1a05cb95bf1b3dad44520fff15356
sha256,LockBit payload (confidence level: 50%),c164e47011edb153c70e31e6afa23fb8cf62d55bafdfbd4cfdb585f8a170c033
md5,Qilin payload (confidence level: 50%),ab05a1925fee8334a2114811d5283364
url,Lumma Stealer botnet C2 (confidence level: 75%),https://featureccus.shop/api
domain,Formbook botnet C2 domain (confidence level: 50%),www.balikoltada.xyz
domain,Formbook botnet C2 domain (confidence level: 50%),www.lae.xyz
url,Lumma Stealer botnet C2 (confidence level: 100%),https://jetnroad.bet/api
url,Lumma Stealer botnet C2 (confidence level: 100%),https://hskylinejo.world/api
ip-dst|port,DCRat botnet C2 server (confidence level: 50%),45.145.229.196|1414
sha256,LockBit payload (confidence level: 50%),8c541c38bce2fa3f78e34d1af58828cd37051bdaa6cf4b9f566e5bf9dd1346f8
domain,Formbook botnet C2 domain (confidence level: 50%),www.kpde.xyz
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),8.210.159.194|18443
url,Lumma Stealer botnet C2 (confidence level: 100%),https://setfupstore.icu/api
domain,Formbook botnet C2 domain (confidence level: 50%),www.artners-smart.fun
sha256,LockBit payload (confidence level: 50%),ecd69f95f8239dcd3eaf5b53ac3757d5d39353cae4c416db01c025ae2c515ec3
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),3.101.89.252|6002
domain,Unknown RAT botnet C2 domain (confidence level: 50%),oehelp.top
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),124.222.38.4|80
url,Phorpiex botnet C2 (confidence level: 50%),http://ploaiedueaigzefz.su/
url,Phorpiex botnet C2 (confidence level: 50%),http://euauueuueuruudgz.su/
ip-dst|port,XWorm botnet C2 server (confidence level: 100%),45.125.216.54|7000
url,Formbook botnet C2 (confidence level: 50%),http://www.digi-well.cloud/h3wr
domain,Formbook botnet C2 domain (confidence level: 50%),www.getthelook.app
sha256,LockBit payload (confidence level: 50%),a1e30ea263ba21d656717f7f7824ecb2dc90896f55eae134afaf7691209979fd
domain,Mirai botnet C2 domain (confidence level: 75%),bot.gribostress.pro
ip-dst|port,Vidar botnet C2 server (confidence level: 100%),95.216.179.65|443
sha256,LockBit payload (confidence level: 50%),efdf63f09c16f8483f3ee2874a041448a2572dcec423d681d47ecfe4ceeb3e44
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),40.81.23.3|23898
ip-dst|port,Sliver botnet C2 server (confidence level: 50%),64.23.159.3|31337
url,Unknown malware payload delivery URL (confidence level: 100%),https://guestid3329912.shop
sha256,LockBit payload (confidence level: 50%),f205abb05a11d06560b9e08c68ce8197a198c8c84397474e396d85c4cce9edf8
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),159.100.6.112|9000
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),31.166.106.12|3306
domain,Ramnit botnet C2 domain (confidence level: 50%),famous-zopa.com
domain,DarkComet botnet C2 domain (confidence level: 100%),bspeanut.no-ip.org
url,ClearFake payload delivery URL (confidence level: 100%),https://check.oegebo.icu/gkcxv.google
url,Lumma Stealer botnet C2 (confidence level: 75%),https://9hfeatureccus.shop/api
domain,CyberGate botnet C2 domain (confidence level: 100%),alonalon.no-ip.biz
domain,Formbook botnet C2 domain (confidence level: 50%),www.alleoncoin.net
url,Formbook botnet C2 (confidence level: 50%),http://www.avadacasino21.buzz/bs03
sha256,LockBit payload (confidence level: 50%),87e87fd910037fb102a728f4e0036cf5f066b7b704e1160bd685d71d290acedb
sha256,LockBit payload (confidence level: 50%),51b5e4a35ba6ce0236dee72d85dfe08566248e6c586934e18225b619145d8de0
sha256,LockBit payload (confidence level: 50%),bb7acad97b896bb0d93ee982046b2f9dba1fcb391130c18ec0f4a7e1d792c50f
sha256,MimiKatz payload (confidence level: 50%),0b3e020b38d82713f98143e909cfdaf919b8aeedba30313614c8a6a08a9774ab
sha256,MimiKatz payload (confidence level: 50%),f1022526a8186413039a63a86f4a042ac90c066f1343f9ae125e50f89f177338
domain,SpyNote botnet C2 domain (confidence level: 50%),afeng.abcd381105.top
domain,Formbook botnet C2 domain (confidence level: 50%),www.velvetwavez.shop
domain,XWorm botnet C2 domain (confidence level: 100%),strong-wars.gl.at.ply.gg
domain,Havoc botnet C2 domain (confidence level: 100%),webmail.top5business.xyz
domain,MimiKatz botnet C2 domain (confidence level: 100%),51.15.59.34.bc.googleusercontent.com
url,Lumma Stealer botnet C2 (confidence level: 100%),https://wurbaninsi.top/api
ip-dst|port,Tofsee botnet C2 server (confidence level: 100%),185.42.12.21|427
url,Formbook botnet C2 (confidence level: 50%),http://www.uhsrgi.info/egs9/
domain,SectopRAT payload delivery domain (confidence level: 90%),update-connection-to.help
domain,Bashlite botnet C2 domain (confidence level: 100%),webmail.web-app-on.com
sha256,MimiKatz payload (confidence level: 50%),69ff04aa3967dd2747e33cd97e7517026d49eaf13340774b6a0d5d7fd95ac35f
sha256,LockBit payload (confidence level: 50%),4a6a4a676a1369817d1a278ffa3339f768b74da335a7713340be32e896dab0df
sha256,LockBit payload (confidence level: 50%),55da12a82c8e0b9fda5dbba6612627c0ee5d13d55e3bcc1df2ca9785c97caf64
domain,ClearFake payload delivery domain (confidence level: 100%),check.azaler.icu
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),176.65.144.32|8808
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),121.40.27.45|3333
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),128.90.122.218|4000
domain,Formbook botnet C2 domain (confidence level: 50%),www.ultigenius.xyz
sha256,MimiKatz payload (confidence level: 50%),31f0bf63307610944c9d0dad5981c4ac5313f2aec949dd25c54b1d5bb7dd0352
domain,Unknown RAT botnet C2 domain (confidence level: 75%),rkhelp.top
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),95.217.62.121|2404
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),62.171.178.152|60000
ip-dst|port,NjRAT botnet C2 server (confidence level: 75%),3.124.67.191|15408
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),20.52.146.50|443
sha256,LockBit payload (confidence level: 50%),ddecf455e6cfd04276814dba2e6f642eca80c0f09a912b97f483233b81a4afa8
sha256,LockBit payload (confidence level: 50%),54bb9b6fcd2d512d44e5e5370320ed2e7373d801e32051adb58215c086c52475
domain,Havoc botnet C2 domain (confidence level: 100%),webdisk.fstnewmedia.xyz
url,Formbook botnet C2 (confidence level: 50%),http://www.ombadillian.net/u021
sha256,LockBit payload (confidence level: 50%),f3380c4bd07193bef0ce65d1aeaeeefa3da55fc5017ec293db445058c678b84d
url,Lumma Stealer botnet C2 (confidence level: 100%),https://x1vgaragedrootz.top/api
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),80.180.123.169|1016
sha256,MimiKatz payload (confidence level: 50%),3699893c26c807c0e8d3b221d2cbb9e42dc40c9dce7a764b33f0fd78a2060327
domain,Havoc botnet C2 domain (confidence level: 100%),webdisk.dmspotzera.xyz
url,Lumma Stealer botnet C2 (confidence level: 100%),https://ycjlaspcorne.icu/api
domain,DarkComet botnet C2 domain (confidence level: 100%),shahruz007n.no-ip.info
sha256,MimiKatz payload (confidence level: 50%),320212b487c7349994a7621fd74dbb460c4b0a68135b8f7dc48a3612eba9fcef
domain,CyberGate botnet C2 domain (confidence level: 100%),sp00ky.no-ip.info
ip-dst|port,AhMyth botnet C2 server (confidence level: 50%),195.211.101.219|22222
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),39.105.210.55|8081
url,Formbook botnet C2 (confidence level: 50%),http://www.7mwh-2ghmv.xyz/g43m/
ip-dst|port,Havoc botnet C2 server (confidence level: 100%),146.70.24.151|13443
ip-dst|port,PlugX botnet C2 server (confidence level: 90%),8.213.237.202|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),139.196.181.1|10001
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),202.79.169.55|8099
sha256,MimiKatz payload (confidence level: 50%),149eb8d83339d9dddeac323c22dba33711ca1170b3638359023d5b9633064568
url,ClearFake payload delivery URL (confidence level: 100%),https://check.pivuf.icu/gkcxv.google
